2.142865306180757656e+00,6.226786062128231158e-01
2.143022450160357195e+00,6.229330554510484896e-01
2.143179594139956734e+00,6.231890859251706383e-01
2.143336738119556273e+00,6.234467006090015362e-01
2.143493882099157588e+00,6.237059023501752009e-01
2.143651026078757127e+00,6.239666938700316745e-01
2.143808170058356666e+00,6.242290777635413068e-01
2.143965314037956205e+00,6.244930564992219324e-01
2.144122458017555743e+00,6.247586324191009011e-01
2.144279601997155282e+00,6.250258077386909861e-01
2.144436745976756598e+00,6.252945845469807251e-01
2.144593889956356136e+00,6.255649648064534052e-01
2.144751033935955675e+00,6.258369503531325817e-01
2.144908177915555214e+00,6.261105428966335928e-01
2.145065321895154753e+00,6.263857440202402760e-01
2.145222465874756068e+00,6.266625551810138806e-01
2.145379609854355607e+00,6.269409777098876591e-01
2.145536753833955146e+00,6.272210128118343997e-01
2.145693897813554685e+00,6.275026615659977658e-01
2.145851041793154224e+00,6.277859249258792573e-01
2.146008185772753762e+00,6.280708037195228410e-01
2.146165329752355078e+00,6.283572986497356627e-01
2.146322473731954616e+00,6.286454102942961031e-01
2.146479617711554155e+00,6.289351391062230068e-01
2.146636761691153694e+00,6.292264854140248165e-01
2.146793905670753233e+00,6.295194494219781278e-01
2.146951049650352772e+00,6.298140312104331118e-01
2.147108193629954087e+00,6.301102307361129418e-01
2.147265337609553626e+00,6.304080478324426418e-01
2.147422481589153165e+00,6.307074822099042466e-01
2.147579625568752704e+00,6.310085334563855231e-01
2.147736769548352243e+00,6.313112010375522276e-01
2.147893913527953558e+00,6.316154842972467875e-01
2.148051057507553097e+00,6.319213824578703287e-01
2.148208201487152635e+00,6.322288946208193261e-01
2.148365345466752174e+00,6.325380197669141502e-01
2.148522489446351713e+00,6.328487567568298333e-01
2.148679633425951252e+00,6.331611043315629184e-01
2.148836777405552567e+00,6.334750611129033038e-01
2.148993921385152106e+00,6.337906256039026465e-01
2.149151065364751645e+00,6.341077961893909487e-01
2.149308209344351184e+00,6.344265711364699412e-01
2.149465353323950723e+00,6.347469485950345547e-01
2.149622497303550261e+00,6.350689265983059384e-01
2.149779641283151577e+00,6.353925030633751359e-01
2.149936785262751116e+00,6.357176757917438747e-01
2.150093929242350654e+00,6.360444424699066568e-01
2.150251073221950193e+00,6.363728006699159723e-01
2.150408217201549732e+00,6.367027478499674986e-01
2.150565361181151047e+00,6.370342813549989547e-01
2.150722505160750586e+00,6.373673984172827378e-01
2.150879649140350125e+00,6.377020961570590840e-01
2.151036793119949664e+00,6.380383715831469127e-01
2.151193937099549203e+00,6.383762215935800954e-01
2.151351081079148742e+00,6.387156429762500531e-01
2.151508225058750057e+00,6.390566324095571238e-01
2.151665369038349596e+00,6.393991864630597100e-01
2.151822513017949134e+00,6.397433015981550675e-01
2.151979656997548673e+00,6.400889741687524337e-01
2.152136800977148212e+00,6.404362004219469329e-01
2.152293944956747751e+00,6.407849764987120222e-01
2.152451088936349066e+00,6.411352984346124773e-01
2.152608232915948605e+00,6.414871621604759655e-01
2.152765376895548144e+00,6.418405635031448897e-01
2.152922520875147683e+00,6.421954981861660583e-01
2.153079664854747222e+00,6.425519618305308711e-01
2.153236808834348537e+00,6.429099499554008501e-01
2.153393952813948076e+00,6.432694579788368339e-01
2.153551096793547615e+00,6.436304812185613677e-01
2.153708240773147153e+00,6.439930148926964470e-01
2.153865384752746692e+00,6.443570541205193569e-01
2.154022528732346231e+00,6.447225939232216207e-01
2.154179672711947546e+00,6.450896292246862673e-01
2.154336816691547085e+00,6.454581548522345669e-01
2.154493960671146624e+00,6.458281655374281671e-01
2.154651104650746163e+00,6.461996559168354803e-01
2.154808248630345702e+00,6.465726205328202747e-01
2.154965392609947017e+00,6.469470538343307098e-01
2.155122536589546556e+00,6.473229501776850414e-01
2.155279680569146095e+00,6.477003038273845270e-01
2.155436824548745633e+00,6.480791089569083452e-01
2.155593968528345172e+00,6.484593596495131784e-01
2.155751112507944711e+00,6.488410498990510034e-01
2.155908256487546026e+00,6.492241736107808858e-01
2.156065400467145565e+00,6.496087246021703399e-01
2.156222544446745104e+00,6.499946966037389862e-01
2.156379688426344643e+00,6.503820832598612434e-01
2.156536832405944182e+00,6.507708781296015488e-01
2.156693976385543721e+00,6.511610746875375888e-01
2.156851120365145036e+00,6.515526663245914119e-01
2.157008264344744575e+00,6.519456463488554343e-01
2.157165408324344114e+00,6.523400079864445367e-01
2.157322552303943652e+00,6.527357443823161853e-01
2.157479696283543191e+00,6.531328486011198642e-01
2.157636840263144506e+00,6.535313136280361812e-01
2.157793984242744045e+00,6.539311323696053169e-01
2.157951128222343584e+00,6.543322976545973280e-01
2.158108272201943123e+00,6.547348022348417063e-01
2.158265416181542662e+00,6.551386387860711480e-01
2.158422560161142201e+00,6.555437999087818657e-01
2.158579704140743516e+00,6.559502781290779128e-01
2.158736848120343055e+00,6.563580658995089578e-01
2.158893992099942594e+00,6.567671555999410327e-01
2.159051136079542133e+00,6.571775395384007457e-01
2.159208280059141671e+00,6.575892099519189404e-01
2.159365424038741210e+00,6.580021590073924509e-01
2.159522568018342525e+00,6.584163788024388619e-01
2.159679711997942064e+00,6.588318613662277334e-01
2.159836855977541603e+00,6.592485986603654480e-01
2.159993999957141142e+00,6.596665825797199956e-01
2.160151143936740681e+00,6.600858049532890570e-01
2.160308287916341996e+00,6.605062575450462159e-01
2.160465431895941535e+00,6.609279320547771785e-01
2.160622575875541074e+00,6.613508201189584046e-01
2.160779719855140613e+00,6.617749133115826687e-01
2.160936863834740151e+00,6.622002031450151538e-01
2.161094007814339690e+00,6.626266810708389965e-01
2.161251151793941006e+00,6.630543384807024987e-01
2.161408295773540544e+00,6.634831667071492411e-01
2.161565439753140083e+00,6.639131570244809488e-01
2.161722583732739622e+00,6.643443006495821646e-01
2.161879727712339161e+00,6.647765887427696807e-01
2.162036871691940476e+00,6.652100124086176569e-01
2.162194015671540015e+00,6.656445626967824047e-01
2.162351159651139554e+00,6.660802306028633657e-01
2.162508303630739093e+00,6.665170070692085780e-01
2.162665447610338632e+00,6.669548829857477878e-01
2.162822591589938170e+00,6.673938491908079085e-01
2.162979735569539486e+00,6.678338964719531257e-01
2.163136879549139024e+00,6.682750155667626091e-01
2.163294023528738563e+00,6.687171971636914902e-01
2.163451167508338102e+00,6.691604319028515713e-01
2.163608311487937641e+00,6.696047103768224540e-01
2.163765455467537180e+00,6.700500231314576727e-01
2.163922599447138495e+00,6.704963606666864973e-01
2.164079743426738034e+00,6.709437134372938649e-01
2.164236887406337573e+00,6.713920718537287335e-01
2.164394031385937112e+00,6.718414262828843464e-01
2.164551175365536650e+00,6.722917670488731678e-01
2.164708319345137966e+00,6.727430844338219140e-01
2.164865463324737505e+00,6.731953686786098512e-01
2.165022607304337043e+00,6.736486099836751507e-01
2.165179751283936582e+00,6.741027985097580721e-01
2.165336895263536121e+00,6.745579243786545831e-01
2.165494039243135660e+00,6.750139776739789710e-01
2.165651183222736975e+00,6.754709484419101351e-01
2.165808327202336514e+00,6.759288266919069033e-01
2.165965471181936053e+00,6.763876023974888518e-01
2.166122615161535592e+00,6.768472654969250879e-01
2.166279759141135131e+00,6.773078058939818735e-01
2.166436903120734669e+00,6.777692134586260631e-01
2.166594047100335985e+00,6.782314780277484134e-01
2.166751191079935523e+00,6.786945894058450390e-01
2.166908335059535062e+00,6.791585373657484936e-01
2.167065479039134601e+00,6.796233116492970128e-01
2.167222623018734140e+00,6.800889019680235181e-01
2.167379766998335455e+00,6.805552980038417354e-01
2.167536910977934994e+00,6.810224894096961190e-01
2.167694054957534533e+00,6.814904658102534096e-01
2.167851198937134072e+00,6.819592168025453427e-01
2.168008342916733611e+00,6.824287319566205712e-01
2.168165486896333150e+00,6.828990008161833769e-01
2.168322630875934465e+00,6.833700128992403755e-01
2.168479774855534004e+00,6.838417576987072533e-01
2.168636918835133542e+00,6.843142246830528075e-01
2.168794062814733081e+00,6.847874032969026858e-01
2.168951206794332620e+00,6.852612829616345769e-01
2.169108350773932159e+00,6.857358530759894988e-01
2.169265494753533474e+00,6.862111030166602177e-01
2.169422638733133013e+00,6.866870221388498008e-01
2.169579782712732552e+00,6.871635997768823501e-01
2.169736926692332091e+00,6.876408252447425706e-01
2.169894070671931630e+00,6.881186878366384319e-01
2.170051214651532945e+00,6.885971768275629401e-01
2.170208358631132484e+00,6.890762814738087272e-01
2.170365502610732023e+00,6.895559910135322657e-01
2.170522646590331561e+00,6.900362946672646824e-01
2.170679790569931100e+00,6.905171816384272354e-01
2.170836934549530639e+00,6.909986411138457907e-01
2.170994078529131954e+00,6.914806622642524214e-01
2.171151222508731493e+00,6.919632342447658013e-01
2.171308366488331032e+00,6.924463461953958010e-01
2.171465510467930571e+00,6.929299872415130013e-01
2.171622654447530110e+00,6.934141464943087696e-01
2.171779798427131425e+00,6.938988130512723229e-01
2.171936942406730964e+00,6.943839759966189407e-01
2.172094086386330503e+00,6.948696244017654733e-01
2.172251230365930041e+00,6.953557473257495625e-01
2.172408374345529580e+00,6.958423338156604077e-01
2.172565518325129119e+00,6.963293729070627602e-01
2.172722662304730434e+00,6.968168536244166988e-01
2.172879806284329973e+00,6.973047649814597682e-01
2.173036950263929512e+00,6.977930959816441847e-01
2.173194094243529051e+00,6.982818356184989916e-01
2.173351238223128590e+00,6.987709728760259642e-01
2.173508382202728129e+00,6.992604967290751983e-01
2.173665526182329444e+00,6.997503961437159248e-01
2.173822670161928983e+00,7.002406600775843426e-01
2.173979814141528522e+00,7.007312774802715305e-01
2.174136958121128060e+00,7.012222372936418591e-01
2.174294102100727599e+00,7.017135284521972549e-01
2.174451246080328914e+00,7.022051398834057157e-01
2.174608390059928453e+00,7.026970605080157251e-01
2.174765534039527992e+00,7.031892792404085268e-01
2.174922678019127531e+00,7.036817849889039911e-01
2.175079821998727070e+00,7.041745666560640382e-01
2.175236965978326609e+00,7.046676131390146036e-01
2.175394109957927924e+00,7.051609133297398468e-01
2.175551253937527463e+00,7.056544561153631490e-01
2.175708397917127002e+00,7.061482303784679670e-01
2.175865541896726540e+00,7.066422249973647318e-01
2.176022685876326079e+00,7.071364288463732883e-01
2.176179829855925618e+00,7.076308307961061139e-01
2.176336973835526933e+00,7.081254197137399897e-01
2.176494117815126472e+00,7.086201844632656899e-01
2.176651261794726011e+00,7.091151139057891850e-01
2.176808405774325550e+00,7.096101968997614584e-01
2.176965549753925089e+00,7.101054223012525091e-01
2.177122693733526404e+00,7.106007789642071470e-01
2.177279837713125943e+00,7.110962557406700357e-01
2.177436981692725482e+00,7.115918414810783466e-01
2.177594125672325021e+00,7.120875250344768093e-01
2.177751269651924559e+00,7.125832952487740624e-01
2.177908413631524098e+00,7.130791409709817952e-01
2.178065557611125413e+00,7.135750510474654362e-01
2.178222701590724952e+00,7.140710143241572050e-01
2.178379845570324491e+00,7.145670196468297819e-01
2.178536989549924030e+00,7.150630558613135790e-01
2.178694133529523569e+00,7.155591118137362150e-01
2.178851277509124884e+00,7.160551763507687628e-01
2.179008421488724423e+00,7.165512383198351376e-01
2.179165565468323962e+00,7.170472865693876541e-01
2.179322709447923501e+00,7.175433099491161926e-01
2.179479853427523039e+00,7.180392973101971110e-01
2.179636997407122578e+00,7.185352375055318319e-01
2.179794141386723894e+00,7.190311193899850961e-01
2.179951285366323432e+00,7.195269318206148901e-01
2.180108429345922971e+00,7.200226636569428962e-01
2.180265573325522510e+00,7.205183037611766483e-01
2.180422717305122049e+00,7.210138409984695462e-01
2.180579861284721588e+00,7.215092642371633280e-01
2.180737005264322903e+00,7.220045623490497499e-01
2.180894149243922442e+00,7.224997242096075079e-01
2.181051293223521981e+00,7.229947386982921165e-01
2.181208437203121520e+00,7.234895946987770499e-01
2.181365581182721058e+00,7.239842810992227484e-01
2.181522725162322374e+00,7.244787867925639446e-01
2.181679869141921913e+00,7.249731006767485830e-01
2.181837013121521451e+00,7.254672116550601180e-01
2.181994157101120990e+00,7.259611086363797483e-01
2.182151301080720529e+00,7.264547805354792942e-01
2.182308445060320068e+00,7.269482162733141850e-01
2.182465589039921383e+00,7.274414047773336556e-01
2.182622733019520922e+00,7.279343349817644082e-01
2.182779876999120461e+00,7.284269958279510071e-01
2.182937020978720000e+00,7.289193762646601904e-01
2.183094164958319539e+00,7.294114652484010586e-01
2.183251308937919077e+00,7.299032517437660239e-01
2.183408452917520393e+00,7.303947247237663198e-01
2.183565596897119931e+00,7.308858731701596279e-01
2.183722740876719470e+00,7.313766860738353248e-01
2.183879884856319009e+00,7.318671524351417768e-01
2.184037028835918548e+00,7.323572612642762492e-01
2.184194172815519863e+00,7.328470015816483940e-01
2.184351316795119402e+00,7.333363624182455132e-01
2.184508460774718941e+00,7.338253328160615485e-01
2.184665604754318480e+00,7.343139018284593478e-01
2.184822748733918019e+00,7.348020585205968791e-01
2.184979892713517557e+00,7.352897919698315743e-01
2.185137036693118873e+00,7.357770912661514284e-01
2.185294180672718412e+00,7.362639455125831178e-01
2.185451324652317950e+00,7.367503438256703951e-01
2.185608468631917489e+00,7.372362753358921994e-01
2.185765612611517028e+00,7.377217291881289496e-01
2.185922756591116567e+00,7.382066945421275062e-01
2.186079900570717882e+00,7.386911605729860053e-01
2.186237044550317421e+00,7.391751164716123812e-01
2.186394188529916960e+00,7.396585514452463928e-01
2.186551332509516499e+00,7.401414547179463455e-01
2.186708476489116038e+00,7.406238155311027915e-01
2.186865620468717353e+00,7.411056231439628883e-01
2.187022764448316892e+00,7.415868668341402126e-01
2.187179908427916430e+00,7.420675358981810854e-01
2.187337052407515969e+00,7.425476196520971461e-01
2.187494196387115508e+00,7.430271074319217961e-01
2.187651340366715047e+00,7.435059885942775226e-01
2.187808484346316362e+00,7.439842525169543253e-01
2.187965628325915901e+00,7.444618885994748192e-01
2.188122772305515440e+00,7.449388862637175146e-01
2.188279916285114979e+00,7.454152349544942435e-01
2.188437060264714518e+00,7.458909241401661117e-01
2.188594204244315833e+00,7.463659433132732168e-01
2.188751348223915372e+00,7.468402819911315049e-01
2.188908492203514911e+00,7.473139297165065642e-01
2.189065636183114449e+00,7.477868760582361274e-01
2.189222780162713988e+00,7.482591106118863244e-01
2.189379924142313527e+00,7.487306230004129315e-01
2.189537068121914842e+00,7.492014028748350540e-01
2.189694212101514381e+00,7.496714399148898256e-01
2.189851356081113920e+00,7.501407238297501667e-01
2.190008500060713459e+00,7.506092443586929175e-01
2.190165644040312998e+00,7.510769912718091579e-01
2.190322788019912537e+00,7.515439543707013170e-01
2.190479931999513852e+00,7.520101234892089259e-01
2.190637075979113391e+00,7.524754884941078359e-01
2.190794219958712929e+00,7.529400392858629498e-01
2.190951363938312468e+00,7.534037657993504222e-01
2.191108507917912007e+00,7.538666580045905175e-01
2.191265651897513322e+00,7.543287059075115542e-01
2.191422795877112861e+00,7.547898995506677755e-01
2.191579939856712400e+00,7.552502290140374885e-01
2.191737083836311939e+00,7.557096844157616955e-01
2.191894227815911478e+00,7.561682559129101477e-01
2.192051371795511017e+00,7.566259337022677167e-01
2.192208515775112332e+00,7.570827080211025573e-01
2.192365659754711871e+00,7.575385691479367134e-01
2.192522803734311410e+00,7.579935074033519182e-01
